021350,17769086
021351,26645403
021352,32572401
021353,17535136
021354,9473434
021355,8093591
021356,13736618
021357,13721822
021358,13483931
021359,10732994
021360,6516026
021361,16023179
021362,11344740
021363,13035841
021364,30951470
021365,32583056
021366,12308798
021367,19248240
021368,18923854
021369,13538441
021370,14564270
021371,12658184
021372,12706394
021373,20627786
021374,17314674
021375,15555112
021376,21382899
021377,17912811
021378,18802729
021379,29536853
021380,11691456
021381,12209024
021382,9188181
021383,9479999
021384,10856796
021385,29529835
021386,14405012
021387,24565645
021388,21146991
021389,8065772
021390,16208597
021391,29241212
021392,8068116
021393,12082065
021394,14707979
021395,34491788
021396,31368119
021397,14640271
021398,7047530
021399,15612648
021400,6954081
021401,8798954
021402,17350720
021403,15434219
021404,12619058
021405,19870810
021406,9714954
021407,8303407
021408,7434895
021409,8003259
021410,8478978
021411,14540758
021412,20477263
021413,7039883
021414,14557085
021415,14332502
021416,16273813
021417,8964719
021418,20801221
021419,8596393
021420,18549186
021421,17249956
021422,10231899
021423,15985697
021424,18617365
021425,14451594
021426,10924161
021427,13579983
021428,18339951
021429,18331763
021430,22432150
021431,19707961
021432,18754962
021433,17301318
021434,23736027
021435,10089637
021436,11976669
021437,11333052
021438,6480182
021439,27745277
021440,5369671
021441,22237350
021442,22435948
021443,35608379
021444,33117747
021445,17489404
021446,16881562
021447,20883741
021448,69190516
021449,23329647
021450,38839674
021451,32433361
021452,16412686
021453,28905505
021454,52159396
021455,18974161
021456,30865790
021457,69026506
021458,47644663
021459,27335167
021460,23706326
021461,22889290
021462,59059548
021463,134074881
021464,20352637
021465,19606926
021466,20503872
021467,55557025
021468,31291455
021469,27467672
021470,35969006
021471,28002718
021472,43113344
021473,32984720
021474,36261859
021475,7081420
021476,19773144
021477,15120095
021478,12764892
021479,12502675
021480,18633200
021481,18578569
021482,16709657
021483,15753054
021484,17420557
021485,12596032
021486,39286108
021487,31352795
021488,23027524
021489,22926970
021490,9121696
021491,33311902
021492,30544772
021493,12178310
021494,29841287
021495,20368943
021496,19581165
021497,32687203
021498,19907981
021499,33903164
021500,54734740
021501,15776256
021502,40653148
021503,22314706
021504,37047115
021505,60863351
021506,45380402
021507,17260188
021508,29484559
021509,27459428
021510,31877301
021511,27220621
021512,78064177
021513,22884022
021514,23835262
021515,22896177
021516,34253697
021517,28760988
021518,27194771
021519,33967512
021520,139204996
021521,24526841
021522,6662246
021523,41279403
021524,15387737
021525,80597629
021526,19200325
021527,123138123
021528,19681751
021529,15061851
021530,13183379
021531,17826902
021532,22098290
021533,24182522
021534,23633782
021535,31553402
021536,46377946
021537,54614965
021538,49722204
021539,44597857
021540,12007349
021541,18883425
021542,20528210
021543,18013087
021544,23752212
021545,12371095
021546,13410890
021547,33744009
021548,14607904
021549,12618683
021550,73878451
021551,18245042
021552,45820933
021553,26465000
021554,26795144
021555,15659806
021556,26892997
021557,37103937
021558,28792693
021559,31981910
021560,36935990
021561,17384844
021562,23182843
021563,28529720
021564,28586993
021565,25174024
021566,26178618
021567,17468253
021568,18106939
021569,26888999
021570,36373301
021571,34617393
021572,23213550
021573,23612257
021574,19376428
021575,21852546
021576,28904957
021577,18425740
021578,20755827
021579,20878654
021580,13591341
021581,15580208
021582,21143133
021583,21332663
021584,20196970
021585,23467553
021586,19347755
021587,19976905
021588,12366259
021589,12452741
021590,12579039
021591,18449721
021592,19610807
021593,33834371
021594,23133004
021595,20218712
021596,46224797
021597,42463085
021598,42098123
021599,21240378
021600,13722445
021601,9764161
021602,12867502
021603,17583742
021604,24982137
021605,12680060
021606,13956671
021607,37288086
021608,32043286
021609,27845857
021610,34080782
021611,49382001
021612,38197088
021613,45903978
021614,29626879
021615,27917153
021616,35450396
021617,23199061
021618,11239649
021619,14479233
021620,22302039
021621,12281960
021622,12655299
021623,11477183
021624,7612526
021625,8233210
021626,10118623
021627,12660654
021628,5032979
021629,11292043
021630,22033270
021631,11432875
021632,19256551
021633,11481236
021634,36131285
021635,39879024
021636,23225037
021637,21233166
021638,21819669
021639,31121638
021640,13206292
021641,12998856
021642,36996899
021643,32685599
021644,35236477
021645,53837127
021646,20406807
021647,11400411
021648,38535878
021649,14038223
021650,17039395
021651,17328508
021652,8579306
021653,16844079
021654,25362380
021655,28846864
021656,29263504
021657,35491339
021658,34738812
021659,15467915
021660,40136424
021661,18356223
021662,32061314
021663,19439569
021664,15170333
021665,13855379
021666,34821141
021667,20778354
021668,18495220
021669,31990732
021670,23860887
021671,34387885
021672,16677986
021673,13859126
021674,16819194
021675,12599754
021676,32944938
021677,13540521
021678,30919053
021679,28599343
021680,15193583
021681,21131851
021682,32154143
021683,23854905
021684,14200443
021685,15379180
021686,24353299
021687,13750596
021688,13728397
021689,29130785
021690,28168364
021691,28080056
021692,19166944
021693,18646716
021694,23466033
021695,22565412
021696,21067044
021697,17918980
021698,18984915
021699,14490947
021700,39363222
021701,13289539
021702,34741843
021703,17048011
021704,38017540
021705,35748694
021706,34176084
021707,51261247
021708,92781359
021709,24758626
021710,18883484
021711,28674930
021712,28381343
021713,37476151
021714,34359401
021715,37848612
021716,34192692
021717,26904546
021718,26911870
021719,30770359
021720,21223204
021721,20674916
021722,20027456
021723,29042762
021724,28999577
021725,25378356
021726,26164054
021727,25325482
021728,32363141
021729,21389085
021730,16710270
021731,10339011
021732,20411534
021733,20825630
021734,21520174
021735,36346297
021736,7878499
021737,49355862
021738,16552869
021739,15808205
021740,10653485
021741,6561722
021742,13344292
021743,17881711
021744,17377206
021745,7468656
021746,7064256
021747,11090497
021748,12671428
021749,5837431
021750,16047092
021751,23504524
021752,11880948
021753,8692578
021754,24921193
021755,26425030
021756,12160341
021757,12503473
021758,35020980
021759,14088676
021760,18786732
021761,10499516
021762,16452346
021763,7137644
021764,37942598
021765,17493440
021766,17926524
021767,28590595
021768,18114834
021769,6547007
021770,10610202
021771,12875179
021772,18277194
021773,15437214
021774,15337645
021775,26182113
021776,8088430
021777,9948112
021778,12824760
021779,13424329
021780,15980421
021781,21664567
021782,16287684
021783,20910206
021784,24528529
021785,28724115
021786,7253743
021787,6535055
021788,7640822
021789,12477235
021790,8798888
021791,18367029
021792,6681692
021793,20194707
021794,26430172
021795,18611942
021796,13650010
021797,10130586
021798,19794738
021799,14873752
021800,15795397
021801,10447226
021802,12671638
021803,16282673
021804,37720309
021805,18117856
021806,21599740
021807,17170290
021808,10055863
021809,15614020
021810,12816867
021811,9110307
021812,12273309
021813,13776883
021814,20152437
021815,11127191
021816,7114000
021817,7755886
021818,7127295
021819,23275288
021820,7173654
021821,6838810
021822,9508524
021823,26376377
021824,19574245
021825,8431377
021826,6156327
021827,10562817
021828,8083946
021829,8077886
021830,8990598
021831,7895995
021832,7940689
021833,12040274
021834,6421779
021835,5915059
021836,10659920
021837,23044000
021838,26942261
021839,15046924
021840,16961607
021841,14191436
021842,16411522
021843,7975799
021844,5879379
021845,7921241
021846,14385948
021847,22691649
021848,15330215
021849,30992918
021850,25918616
021851,17085871
021852,18133148
021853,7780085
021854,16076396
021855,15420240
021856,39786463
021857,14037578
021858,12320143
021859,14887061
021860,13851496
021861,8183185
021862,19652377
021863,13970601
021864,18954400
021865,17638379
021866,9881664
021867,6899777
021868,10398923
021869,13568572
021870,12457465
021871,15169095
021872,16073338
021873,12798317
021874,16916689
021875,9924745
021876,11391478
021877,13812395
021878,6290843
021879,7045506
021880,14530186
021881,15294480
021882,5908388
021883,8410901
021884,11772005
021885,8631424
021886,9800040
021887,14286193
021888,42215613
021889,10158671
021890,11212421
021891,12626928
021892,12520446
021893,35412406
021894,12573703
021895,10082795
021896,9733215
021897,11847612
021898,29753209
021899,17548820
021900,13091294
021901,16789755
021902,18597448
021903,16210277
021904,18061841
021905,25145218
021906,22695196
021907,47718082
021908,13708671
021909,15722855
021910,15918631
021911,25237166
021912,40446633
021913,61483733
021914,30537198
021915,98303313
021916,31107650
021917,27575780
021918,55140580
021919,59464794
021920,15771206
021921,43984263
021922,49285240
021923,19995332
021924,25762052
021925,23957503
021926,18035059
021927,15930547
021928,9467118
021929,27694645
021930,12680080
021931,38197283
021932,55743947
021933,26903249
021934,17454563
021935,12372102
021936,20506133
021937,37417266
021938,73322732
021939,85696221
021940,18339512
021941,12647720
021942,9123454
021943,12417122
021944,16911525
021945,12269329
021946,18939588
021947,23110021
021948,17928294
021949,18157336
021950,16923255
021951,16039820
021952,10738362
021953,18173904
021954,13461983
021955,13309110
021956,18605968
021957,40947624
021958,19012698
021959,30916383
021960,7977601
021961,18954877
021962,26390398
021963,27841967
021964,15939271
021965,9137933
021966,29196401
021967,19254755
021968,18296382
021969,19066467
021970,29220029
021971,21033088
021972,11120817
021973,16938442
021974,19014131
021975,18118674
021976,18234364
021977,21132848
021978,14673538
021979,19276945
021980,9867003
021981,19082122
021982,14795605
021983,12619057
021984,25930739
021985,13286507
021986,15686559
021987,16952866
021988,23462015
021989,19447380
021990,13994153
021991,25878825
021992,11307817
021993,13721591
021994,17722694
021995,16235220
021996,13143831
021997,17178873
021998,11802346
021999,22654972
022000,24251639
022001,25755544
022002,15883464
022003,23224937
022004,10562922
022005,23671715
022006,22156021
022007,21581192
022008,10279615
022009,7566130
022010,25361959
022011,16736120
022012,26472767
022013,10765810
022014,13905076
022015,5858838
022016,23377335
022017,10673569
022018,14441487
022019,22321956
022020,18179142
022021,8717005
022022,16872883
022023,16065659
022024,16216655
022025,13602557
022026,23192483
022027,8295747
022028,8714811
022029,14157338
022030,19217926
022031,26184031
022032,11671292
022033,17397076
022034,8150284
022035,13621458
022036,13050999
022037,23246941
022038,15389984
022039,13449671
022040,15412982
022041,9507344
022042,10886914
022043,25962199
022044,31173554
022045,20490949
022046,13862536
022047,18230553
022048,9761773
022049,11090534
022050,26431576
022051,12597644
022052,18269512
022053,21844952
022054,8841937
022055,23732748
022056,15024879
022057,12284414
022058,32185623
022059,34153591
022060,33567149
022061,13906198
022062,13039319
022063,19106488
022064,25024198
022065,10277754
022066,14940763
022067,14907719
022068,13852024
022069,13427988
022070,7331938
022071,18026788
022072,9197821
022073,16675030
022074,7803514
022075,7089448
022076,24016565
022077,35474018
022078,9536706
022079,12577828
022080,8742025
022081,18425628
022082,27005414
022083,14022944
022084,15952898
022085,19657268
022086,20220490
022087,8701589
022088,16920579
022089,22409363
022090,9777011
022091,7437175
022092,10840627
022093,6447548
022094,20658755
022095,20831047
022096,21022341
022097,17999817
022098,15216222
022099,9102328
022100,28385084
022101,16069980
022102,6034503
022103,15078514
022104,22141831
022105,22455725
022106,12378701
022107,9670728
022108,46978754
022109,30143625
022110,32651559
022111,13458305
022112,14817823
022113,7317268
022114,11874570
022115,17975122
022116,16912121
022117,15992113
022118,11359452
022119,13639497
022120,14080615
022121,18590227
022122,20745621
022123,42681965
022124,11728410
022125,41897414
022126,36046977
022127,25798974
022128,49946557
022129,19142744
022130,45349206
022131,13951514
022132,17834429
022133,37515214
022134,12744597
022135,20765620
022136,13787708
022137,16588108
022138,9650324
022139,25877414
022140,11019885
022141,13074431
022142,18395360
022143,14549298
022144,35886050
022145,20993704
022146,23772793
022147,9283916
022148,7113659
022149,17131701
022150,22612875
022151,9432198
022152,22832028
022153,14364264
022154,17347249
022155,22351289
022156,18814927
022157,34400294
022158,20208865
022159,19896604
022160,12609579
022161,33042605
022162,11298519
022163,11143921
022164,20255633
022165,21390617
022166,29938107
022167,28003565
022168,22976829
022169,29184545
022170,31405855
022171,23720149
022172,29509197
022173,25979947
022174,31564148
022175,26448501
022176,36434379
022177,22862319
022178,28967882
022179,26391373
022180,34618455
022181,35593664
022182,45563932
