038514,20956724
038515,9058360
038516,16625501
038517,34782379
038518,39225587
038519,37132899
038520,38884220
038521,46892133
038522,30390844
038523,40759698
038524,27056129
038525,27051562
038526,18705543
038527,10335505
038528,11014718
038529,15022170
038530,48798263
038531,22351010
038532,18713842
038533,17727907
038534,18144796
038535,13557794
038536,27483153
038537,27196886
038538,28581190
038539,26251500
038540,24763048
038541,22644786
038542,42636395
038543,15010649
038544,10464920
038545,9799482
038546,15952606
038547,21938595
038548,8012946
038549,18924987
038550,7640396
038551,20744603
038552,28123104
038553,26660309
038554,20357918
038555,49447423
038556,19233947
038557,27318016
038558,11741810
038559,20498476
038560,14763570
038561,18112124
038562,29075357
038563,16624599
038564,15379864
038565,21448855
038566,11577685
038567,22554802
038568,13413416
038569,11199566
038570,20612240
038571,22821249
038572,34879271
038573,24997904
038574,21741381
038575,19898098
038576,14502993
038577,25367353
038578,26902435
038579,16175163
038580,25554805
038581,20821461
038582,11913965
038583,15220763
038584,15622472
038585,18332887
038586,11326647
038587,21497887
038588,12607714
038589,15997010
038590,12619994
038591,10302761
038592,7842849
038593,10016190
038594,11926028
038595,17221471
038596,19081693
038597,10372064
038598,17626301
038599,11724607
038600,17943960
038601,21897661
038602,12015633
038603,10563836
038604,37320881
038605,19855950
038606,23698609
038607,27909313
038608,21931066
038609,7784512
038610,7873813
038611,34438297
038612,15816377
038613,7627554
038614,8659892
038615,8957305
038616,16738241
038617,23266377
038618,38567725
038619,16397969
038620,16643501
038621,7884693
038622,9891975
038623,32490785
038624,10264699
038625,40581870
038626,29993161
038627,31027806
038628,37933116
038629,30065121
038630,31349740
038631,22833588
038632,17160704
038633,22577907
038634,11335308
038635,5856884
038636,9783816
038637,29982061
038638,31602847
038639,17772174
038640,25449650
038641,11518667
038642,67631849
038643,7659600
038644,11246548
038645,22663630
038646,36629186
038647,41272126
038648,36380886
038649,28182822
038650,14028084
038651,48022231
038652,19869752
038653,17496325
038654,10799462
038655,22089995
038656,18346088
038657,21759450
038658,40853090
038659,23553548
038660,24440805
038661,23049286
038662,20594382
038663,21280494
038664,32195515
038665,25188141
038666,9514721
038667,11901947
038668,19718874
038669,37462123
038670,42791993
038671,10177504
038672,23303865
038673,16426277
038674,13201660
038675,12715855
038676,31066838
038677,12498604
038678,36312205
038679,9942655
038680,27524529
038681,17886453
038682,8852629
038683,18743853
038684,19847283
038685,24208572
038686,27776040
038687,8508376
038688,14957936
038689,33856701
038690,45630590
038691,16386539
038692,6873139
038693,23031307
038694,16913432
038695,17147053
038696,26539325
038697,18127738
038698,24096276
038699,14099690
038700,30387701
038701,17055341
038702,42364552
038703,59002316
038704,10703384
038705,26521817
038706,18200579
038707,14868734
038708,30738457
038709,12717183
038710,13326431
038711,11106690
038712,21229855
038713,17063973
038714,7187974
038715,15367456
038716,15803190
038717,43798749
038718,21632317
038719,46768739
038720,46463685
038721,25188986
038722,35733703
038723,22613132
038724,29944415
038725,45818403
038726,42398946
038727,22924719
038728,30265690
038729,24298578
038730,21392787
038731,29757172
038732,36882546
038733,29912922
038734,21346655
038735,39606861
038736,45908675
038737,23740294
038738,70924539
038739,27113567
038740,27338885
038741,28473516
038742,21999528
038743,16596433
038744,22333520
038745,23678541
038746,27500933
038747,22818242
038748,46367278
038749,20850935
038750,30985207
038751,7735525
038752,11172880
038753,39952713
038754,51712399
038755,42256955
038756,20586489
038757,22182785
038758,45937432
038759,27425351
038760,50491051
038761,37305249
038762,6747601
038763,31917350
038764,52794553
038765,37698252
038766,45108391
038767,41034431
038768,8481641
038769,52415733
038770,40195005
038771,44402943
038772,49752217
038773,23985521
038774,22186225
038775,31407915
038776,36459013
038777,37704757
038778,31025054
038779,21604246
038780,35842800
038781,17250751
038782,19667375
038783,26147568
038784,15164993
038785,29625203
038786,5792794
038787,9651896
038788,95892984
038789,38026564
038790,19837205
038791,20850106
038792,34536203
038793,20415511
038794,33648453
038795,27871529
038796,25179382
038797,27350807
038798,39349166
038799,18603827
038800,13267003
038801,10506887
038802,31929704
038803,6267147
038804,59217064
038805,51914547
038806,23577702
038807,43225718
038808,7849826
038809,13944434
038810,19319496
038811,25391482
038812,25872294
038813,16642064
038814,54109409
038815,22577912
038816,67855366
038817,65159826
038818,64851244
038819,67079463
038820,45917615
038821,31208450
038822,35302158
038823,86365343
038824,87164474
038825,104445173
038826,25121235
038827,63393015
038828,57084793
038829,60750886
038830,37736532
038831,38073161
038832,27789597
038833,19011382
038834,35046432
038835,27308631
038836,32400552
038837,39485213
038838,14110678
038839,42312409
038840,31774454
038841,19244640
038842,17075845
038843,21913353
038844,10964927
038845,15058819
038846,10805564
038847,13347005
038848,14643188
038849,15879767
038850,18546306
038851,22489912
038852,74738233
038853,20380171
038854,52263074
038855,28970498
038856,42313591
038857,34050024
038858,61612419
038859,56116258
038860,53064548
038861,91264974
038862,33045489
038863,37567300
038864,40880830
038865,34691471
038866,20564414
038867,18921516
038868,25651129
038869,24950175
038870,28907249
038871,23189688
038872,41296576
038873,26690657
038874,31956805
038875,29282631
038876,27216960
038877,45278954
038878,26955865
038879,23286511
038880,60711573
038881,45052169
038882,38428757
038883,21774012
038884,13430910
038885,43348454
038886,34896951
038887,39597128
038888,46737224
038889,34846525
038890,28566847
038891,31302865
038892,51357042
038893,26291604
038894,32017909
038895,54350822
038896,40235967
038897,21809261
038898,36413001
038899,31414332
038900,29627190
038901,34010830
038902,50830046
038903,50059715
038904,8498360
038905,16832617
038906,105573533
038907,73681722
038908,120584499
038909,94160975
038910,35286268
038911,24263691
038912,13905154
038913,36846221
038914,29669132
038915,34346510
038916,35123061
038917,25807408
038918,20252402
038919,25214963
038920,21839761
038921,43101111
038922,31025769
038923,10510347
038924,12339346
038925,33368220
038926,32240832
038927,25674476
038928,22640882
038929,25605388
038930,84074027
038931,24504722
038932,36014804
038933,56218318
038934,20402204
038935,18464264
038936,16459204
038937,35088148
038938,44865635
038939,36164130
038940,26415887
038941,32592968
038942,35305563
038943,29612121
038944,32538233
038945,83459319
038946,20103949
038947,40307030
038948,27783830
038949,54417858
038950,43021497
038951,36689046
038952,9755936
038953,18075797
038954,16969147
038955,18710062
038956,20989551
038957,19424190
038958,17904553
038959,11105303
038960,15820049
038961,13556857
038962,12134618
038963,9886867
038964,10511543
038965,7773200
038966,25495233
038967,22839462
038968,33532478
038969,19885318
038970,28781018
038971,42573294
038972,27931962
038973,31916375
038974,42167451
038975,32347142
038976,37456136
038977,23811936
038978,47718669
038979,20081895
038980,16235246
038981,21368840
038982,10932415
038983,17297767
038984,14780839
038985,24298791
038986,23949741
038987,23878296
038988,20751223
038989,35349516
038990,30572639
038991,32938875
038992,17632373
038993,16926604
038994,34310746
038995,27650238
038996,26238098
038997,21517302
038998,21381285
038999,26094670
039000,22213687
039001,34947371
039002,33749817
039003,6044826
039004,35329431
039005,19171406
039006,26808448
039007,25018001
039008,13797911
039009,36296396
039010,35169474
039011,34215001
039012,6536103
039013,14058473
039014,50474667
039015,18728640
039016,36530735
039017,42197833
039018,38357474
039019,26936952
039020,20371948
039021,25101365
039022,7989570
039023,27877531
039024,43213977
039025,30336266
039026,32130156
039027,34558780
039028,20734612
039029,33898331
039030,26104685
039031,53871769
039032,29188888
039033,9675406
039034,20978248
039035,30239351
039036,23684457
039037,25252274
039038,84574836
039039,77988961
039040,53004458
039041,80544506
039042,47568579
039043,30076671
039044,11023225
039045,36569637
039046,12035699
039047,39655335
039048,33513761
039049,71271477
039050,43171432
039051,36843901
039052,44097075
039053,32289782
039054,66820771
039055,39272560
039056,45236338
039057,71967462
039058,10264100
039059,42822902
039060,49565079
039061,22010007
039062,71042294
039063,11754442
039064,105459415
039065,42139816
039066,29897049
039067,83938047
039068,48201602
039069,20883798
039070,34146894
039071,40941593
039072,46514128
039073,8645101
039074,10512043
039075,14608251
039076,49068638
039077,12550833
039078,11887989
039079,23664195
039080,9115932
039081,21904760
039082,30880252
039083,27608098
039084,33209270
039085,35598000
039086,53610941
039087,37278901
039088,27056048
039089,40560709
039090,28564602
039091,32154632
039092,35876361
039093,41906174
039094,35983622
039095,28766036
039096,37984466
039097,51127845
039098,27552128
039099,26134727
039100,32413095
039101,30316167
039102,43293245
039103,38645998
039104,6946822
039105,29440791
039106,6323338
039107,30427289
039108,34881837
039109,56555896
039110,55644988
039111,54578073
039112,11615413
039113,20530361
039114,48175238
039115,44715940
039116,27318390
039117,8968451
039118,38210610
039119,36479432
039120,33251294
039121,41632865
039122,38941709
039123,12249602
039124,38434132
039125,33662596
039126,39358715
039127,30693141
039128,40323546
039129,35665323
039130,29596127
039131,27041944
039132,33072499
039133,31066171
039134,34940417
039135,11814659
039136,26673663
039137,33632695
039138,41987210
039139,43184671
039140,37247678
039141,64128753
039142,57984929
039143,51430209
039144,36609578
039145,13240920
039146,35537492
039147,25925027
039148,51553598
039149,31678119
039150,65844567
039151,46156030
039152,32222520
039153,29608251
039154,24050118
039155,83678249
039156,117996568
039157,62980252
039158,61786640
039159,34335418
039160,15841820
039161,19412216
039162,16786668
039163,12780339
039164,39890087
039165,18876619
039166,24400335
039167,21387363
039168,16601171
039169,18053871
039170,27613094
039171,42466228
039172,29443467
039173,26527990
039174,8796414
039175,22657076
039176,33952593
039177,53412807
039178,31493494
039179,38393501
039180,6153754
039181,28128525
039182,39519963
039183,32542836
039184,42853792
039185,49769077
039186,43518129
039187,21980242
039188,37465611
039189,43868173
039190,43678527
039191,33604744
039192,35022996
039193,35330827
039194,26752891
039195,41636787
039196,50429627
039197,49859054
039198,36876579
039199,28558076
039200,55281882
039201,42127499
039202,23575257
039203,66846347
039204,40280847
039205,56565969
039206,60234675
039207,44153850
039208,42615604
039209,52448226
039210,35613526
039211,46102769
039212,41019717
039213,22519827
039214,33083623
039215,35321990
039216,40258877
039217,33157735
039218,50019803
039219,58230986
039220,44541707
039221,48428849
039222,46202479
039223,38874967
039224,40669352
039225,31972527
039226,13922149
039227,23178656
039228,17582918
039229,12587743
039230,21474237
039231,19867219
039232,32774688
039233,19835931
039234,19148161
039235,13278316
039236,20969355
039237,7524557
039238,12720486
039239,10073259
039240,28411606
039241,12474249
039242,17143911
039243,19510603
039244,15434753
039245,10710325
039246,6730305
039247,18452211
039248,8906557
039249,22645222
039250,26311508
039251,41671982
039252,9788491
039253,30122045
039254,26278953
039255,19779631
039256,40214400
039257,23023912
039258,21419917
039259,34969111
039260,37590755
039261,34323171
039262,20444773
039263,22653130
039264,24600269
039265,70496956
039266,35606229
039267,100567001
039268,74854566
039269,75132178
039270,148214139
039271,121269396
039272,101292529
039273,76495239
039274,126685996
039275,38226684
039276,50052103
039277,24274336
039278,63008775
039279,39048498
039280,35791587
039281,61812693
039282,48650356
039283,41601352
039284,27352747
039285,35118196
039286,39467166
039287,30625219
039288,29549900
039289,27324372
039290,37755005
039291,34997934
039292,22746231
039293,40937405
039294,73584164
039295,43789088
039296,63119941
039297,29829103
039298,44609519
039299,43951496
039300,33696937
039301,100586400
039302,77890224
039303,73788085
039304,60897580
039305,125190506
039306,88711167
039307,62916185
039308,89099556
039309,32289441
039310,26023718
039311,21389963
039312,37611567
039313,28940200
039314,26353517
039315,23319407
039316,42206010
039317,26390336
039318,30497332
039319,37027877
039320,37155735
039321,60110042
039322,74561438
039323,25222772
039324,40664044
039325,45580035
039326,27190125
039327,28257062
039328,31469945
039329,32241844
039330,30321197
039331,61030565
039332,34533372
039333,28210055
039334,29618814
039335,36075495
039336,54175462
039337,45087222
039338,48917338
039339,98270604
039340,53983823
039341,84603539
039342,36596949
039343,34236129
